31.8100	-156.615616	-7.960374	89.454872
31.8200	-155.915604	-8.032153	89.322632
31.8300	-155.184113	-8.126659	89.191422
31.8400	-154.360321	-8.246304	89.066246
31.8500	-153.388535	-8.424059	88.966675
31.8600	-152.274628	-8.647748	88.882706
31.8700	-151.093826	-8.866689	88.817459
31.8800	-149.943542	-9.073909	88.739960
31.8900	-148.858902	-9.254648	88.593956
31.9000	-147.841003	-9.406519	88.412033
31.9100	-146.833908	-9.558022	88.157051
31.9200	-145.816666	-9.745317	87.863770
31.9300	-144.848480	-9.976607	87.553596
31.9400	-143.904617	-10.261728	87.221031
31.9500	-142.929840	-10.583836	86.888374
31.9600	-141.852936	-10.950828	86.579933
31.9700	-140.642670	-11.349270	86.268822
31.9800	-139.374466	-11.762300	85.969017
31.9900	-138.101700	-12.143431	85.704781
32.0000	-136.942871	-12.477447	85.469460
32.0100	-135.864365	-12.745005	85.217354
32.0200	-134.790695	-12.994161	84.927193
32.0300	-133.739655	-13.226564	84.652466
32.0400	-132.762451	-13.422714	84.414742
32.0500	-131.809311	-13.611205	84.168900
32.0600	-130.826431	-13.832259	83.932137
32.0700	-129.794968	-14.083323	83.687561
32.0800	-128.698227	-14.382404	83.464828
32.0900	-127.541435	-14.686966	83.270668
32.1000	-126.366760	-14.998284	83.133698
32.1100	-125.235161	-15.302231	83.052864
32.1200	-124.187820	-15.589485	83.008408
32.1300	-123.187569	-15.874874	82.961288
32.1400	-122.185989	-16.147991	82.881943
32.1500	-121.164635	-16.416513	82.759483
32.1600	-120.097633	-16.699625	82.613747
32.1700	-118.955833	-16.996754	82.455040
32.1800	-117.738007	-17.308943	82.303650
32.1900	-116.458130	-17.638538	82.156792
32.2000	-115.098976	-17.985672	82.007088
32.2100	-113.666061	-18.341930	81.857994
32.2200	-112.165962	-18.695173	81.687950
32.2300	-110.636070	-19.046366	81.512726
32.2400	-109.105614	-19.378773	81.325043
32.2500	-107.633369	-19.701939	81.150215
32.2600	-106.223297	-20.012741	80.968140
32.2700	-104.896683	-20.292288	80.805138
32.2800	-103.641266	-20.551609	80.629898
32.2900	-102.451950	-20.819361	80.446709
32.3000	-101.270325	-21.086823	80.247032
32.3100	-100.030716	-21.372444	80.022652
32.3200	-98.699326	-21.659206	79.793007
32.3300	-97.247787	-21.942595	79.548393
32.3400	-95.663849	-22.222046	79.291786
32.3500	-93.936325	-22.516411	79.008820
32.3600	-92.112503	-22.799658	78.736649
32.3700	-90.244476	-23.071310	78.462563
32.3800	-88.464050	-23.333845	78.201897
32.3900	-86.873085	-23.564798	77.960243
32.4000	-85.493416	-23.763029	77.751434
32.4100	-84.326462	-23.933346	77.554268
32.4200	-83.311363	-24.083351	77.355370
32.4300	-82.355080	-24.220234	77.126472
32.4400	-81.424286	-24.375727	76.879089
32.4500	-80.451088	-24.539732	76.617035
32.4600	-79.419159	-24.700869	76.371620
32.4700	-78.323151	-24.861509	76.122131
32.4800	-77.188957	-25.033159	75.881302
32.4900	-76.051582	-25.197929	75.636307
32.5000	-74.947960	-25.356895	75.392685
32.5100	-73.871338	-25.510717	75.158760
32.5200	-72.850655	-25.662251	74.937172
32.5300	-71.873413	-25.815310	74.730156
32.5400	-70.920502	-25.959478	74.514046
32.5500	-69.943733	-26.087255	74.283615
32.5600	-68.875412	-26.226252	74.029564
32.5700	-67.701828	-26.367374	73.746704
32.5800	-66.427711	-26.518280	73.417007
32.5900	-65.080742	-26.677509	73.066933
32.6000	-63.677738	-26.844589	72.683067
32.6100	-62.250214	-27.014256	72.282745
32.6200	-60.868912	-27.150696	71.886467
32.6300	-59.589275	-27.260826	71.493980
32.6400	-58.414516	-27.365324	71.113968
32.6500	-57.296673	-27.446785	70.749237
32.6600	-56.187065	-27.523741	70.376495
32.6700	-55.063671	-27.589743	70.001167
32.6800	-53.945072	-27.649628	69.629601
32.6900	-52.863033	-27.725140	69.283936
32.7000	-51.836224	-27.786837	68.951012
32.7100	-50.875664	-27.831161	68.613380
32.7200	-49.976440	-27.869995	68.268456
32.7300	-49.145226	-27.891956	67.939804
32.7400	-48.357750	-27.912357	67.618546
32.7500	-47.651299	-27.936045	67.331100
32.7600	-47.034374	-27.961996	67.072617
32.7700	-46.465717	-27.994900	66.829399
32.7800	-45.923088	-28.020403	66.603371
32.7900	-45.362755	-28.045122	66.369041
32.8000	-44.761681	-28.072304	66.122902
32.8100	-44.107777	-28.096481	65.885384
32.8200	-43.416927	-28.125803	65.636597
32.8300	-42.689705	-28.140799	65.374336
32.8400	-41.950138	-28.152861	65.105522
32.8500	-41.213879	-28.166885	64.839020
32.8600	-40.485619	-28.167202	64.572250
32.8700	-39.771599	-28.173508	64.296646
32.8800	-39.041351	-28.197205	64.012352
32.8900	-38.289333	-28.218891	63.706367
32.9000	-37.531693	-28.238142	63.394306
32.9100	-36.777977	-28.234142	63.072281
32.9200	-35.985916	-28.213614	62.752083
32.9300	-35.140842	-28.187176	62.415257
32.9400	-34.236858	-28.149712	62.072384
32.9500	-33.311214	-28.098253	61.739044
32.9600	-32.376842	-28.042030	61.407547
32.9700	-31.474257	-27.963106	61.090462
32.9800	-30.611750	-27.882299	60.768944
32.9900	-29.792507	-27.803505	60.450897
33.0000	-29.016041	-27.722900	60.126190
33.0100	-28.274654	-27.631939	59.795471
33.0200	-27.522818	-27.542267	59.468372
33.0300	-26.762403	-27.439754	59.152882
33.0400	-25.991585	-27.327757	58.843590
33.0500	-25.186916	-27.213552	58.514408
33.0600	-24.331465	-27.090359	58.181381
33.0700	-23.435043	-26.951595	57.838745
33.0800	-22.502480	-26.811060	57.484383
33.0900	-21.566391	-26.665606	57.145580
33.1000	-20.630241	-26.518419	56.817894
33.1100	-19.705118	-26.358229	56.495628
33.1200	-18.786625	-26.189274	56.161339
33.1300	-17.854782	-26.023981	55.833900
33.1400	-16.891127	-25.816053	55.493450
33.1500	-15.856870	-25.597723	55.111313
33.1600	-14.764976	-25.366598	54.704998
33.1700	-13.604895	-25.105362	54.272057
33.1800	-12.348932	-24.835495	53.804031
33.1900	-11.077005	-24.548910	53.339169
33.2000	-9.846051	-24.283644	52.914940
33.2100	-8.623799	-24.017710	52.535007
33.2200	-7.360186	-23.735432	52.147125
33.2300	-6.027428	-23.408617	51.744011
33.2400	-4.630901	-23.037563	51.306225
33.2500	-3.189648	-22.629271	50.840225
33.2600	-1.782546	-22.207146	50.356766
33.2700	-0.378584	-21.780464	49.858826
33.2800	1.048375	-21.350351	49.376034
33.2900	2.521809	-20.916130	48.922417
33.3000	4.069364	-20.453566	48.493561
33.3100	5.677354	-19.928823	48.066685
33.3200	7.299131	-19.364788	47.653236
33.3300	8.883763	-18.804827	47.259315
33.3400	10.394662	-18.246561	46.904331
33.3500	11.820202	-17.704048	46.551636
33.3600	13.104845	-17.161316	46.214920
33.3700	14.238312	-16.634853	45.868359
33.3800	15.155298	-16.108801	45.532124
33.3900	15.914847	-15.583660	45.201138
33.4000	16.630585	-15.051843	44.870182
33.4100	17.387268	-14.500977	44.544895
33.4200	18.198017	-13.947023	44.188805
33.4300	19.080502	-13.393607	43.815220
33.4400	20.005754	-12.823053	43.416977
33.4500	20.912115	-12.249304	43.014393
33.4600	21.745655	-11.639587	42.617249
33.4700	22.576057	-11.018430	42.236034
33.4800	23.449255	-10.368237	41.849808
33.4900	24.350658	-9.663814	41.477837
33.5000	25.293135	-8.909245	41.113506
33.5100	26.243959	-8.120378	40.780556
33.5200	27.180130	-7.313131	40.451408
33.5300	28.061953	-6.522648	40.117001
33.5400	28.880980	-5.763986	39.821381
33.5500	29.624624	-5.060970	39.556122
33.5600	30.310812	-4.375939	39.324467
33.5700	31.009171	-3.658867	39.097000
33.5800	31.691227	-2.888321	38.926956
33.5900	32.359764	-2.101390	38.849834
33.6000	32.989429	-1.291504	38.849545
33.6100	33.549149	-0.449428	38.912598
33.6200	34.026699	0.385462	38.979397
33.6300	34.447300	1.210588	39.038647
33.6400	34.818127	1.990557	39.095093
33.6500	35.124962	2.730246	39.127293
33.6600	35.410927	3.437050	39.119205
33.6700	35.699142	4.116306	39.082977
33.6800	36.033199	4.812773	39.004784
33.6900	36.445953	5.508530	38.919273
33.7000	36.946060	6.220400	38.847370
33.7100	37.546169	6.994236	38.784538
33.7200	38.277664	7.875281	38.790585
33.7300	39.078499	8.828115	38.875618
33.7400	39.920101	9.824993	39.024982
33.7500	40.754612	10.832966	39.204113
33.7600	41.521618	11.792034	39.376175
33.7700	42.189831	12.668529	39.502796
33.7800	42.771912	13.450040	39.607609
33.7900	43.289780	14.156079	39.678192
33.8000	43.760567	14.798752	39.747959
33.8100	44.195770	15.396796	39.831558
33.8200	44.673508	15.991433	39.937107
33.8300	45.248108	16.614546	40.087643
33.8400	45.933315	17.306749	40.297249
33.8500	46.658955	18.038910	40.522926
33.8600	47.412064	18.765024	40.754845
33.8700	48.170197	19.455772	40.982830
33.8800	48.908798	20.084917	41.204823
33.8900	49.582108	20.624496	41.392143
33.9000	50.153690	21.088852	41.529675
33.9100	50.631062	21.483412	41.642128
33.9200	51.043179	21.830162	41.725445
33.9300	51.433117	22.249054	41.822380
33.9400	51.864948	22.672480	41.929119
33.9500	52.308422	23.091751	42.052757
33.9600	52.803761	23.538206	42.176872
33.9700	53.330570	24.004892	42.322681
33.9800	53.864040	24.478138	42.494965
33.9900	54.378292	24.950277	42.660458
34.0000	54.868992	25.445036	42.885597
34.0100	55.353699	25.872866	43.102318
34.0200	55.827492	26.228182	43.324245
34.0300	56.264126	26.523584	43.535023
34.0400	56.674583	26.815397	43.768276
34.0500	57.053661	27.124817	44.021454
34.0600	57.422215	27.471788	44.290512
34.0700	57.797920	27.865255	44.561306
34.0800	58.191723	28.323490	44.843552
34.0900	58.601765	28.822453	45.099518
34.1000	59.004189	29.270964	45.321648
34.1100	59.400425	29.632813	45.500908
34.1200	59.822437	29.949631	45.675888
34.1300	60.276447	30.236099	45.870186
34.1400	60.754940	30.499372	46.083748
34.1500	61.255684	30.801233	46.320374
34.1600	61.776470	31.092611	46.560009
34.1700	62.292397	31.377748	46.850597
34.1800	62.775230	31.716146	47.141335
34.1900	63.302151	32.102688	47.443352
34.2000	63.815315	32.481319	47.724503
34.2100	64.316261	32.821293	47.959026
34.2200	64.826126	33.098145	48.150112
34.2300	65.320694	33.357796	48.350437
34.2400	65.784225	33.491913	48.492237
34.2500	66.213707	33.528713	48.595543
34.2600	66.703964	33.574512	48.741318
34.2700	67.272568	33.706127	49.014477
34.2800	67.875458	33.921371	49.357426
34.2900	68.517685	34.209743	49.716347
34.3000	69.192245	34.558250	50.039440
34.3100	69.869850	34.990562	50.404888
34.3200	70.507492	35.351776	50.675632
34.3300	71.016327	35.554424	50.824978
34.3400	71.382523	35.620621	50.890911
34.3500	71.717072	35.607136	50.922356
34.3600	72.134735	35.595943	50.991741
34.3700	72.693207	35.646648	51.172836
34.3800	73.371567	35.743576	51.455204
34.3900	74.094391	35.888237	51.800247
34.4000	74.864532	36.060341	52.186401
34.4100	75.614273	36.241364	52.576283
34.4200	76.287163	36.370792	52.938923
34.4300	76.866913	36.454178	53.232342
34.4400	77.370827	36.474934	53.482834
34.4500	77.857300	36.449261	53.685879
34.4600	78.360847	36.405781	53.876919
34.4700	78.953659	36.354633	54.116417
34.4800	79.682327	36.345772	54.433273
34.4900	80.582603	36.368629	54.848789
34.5000	81.597153	36.426376	55.351551
34.5100	82.650711	36.496658	55.919804
34.5200	83.694084	36.557400	56.505360
34.5300	84.629745	36.608131	57.042210
34.5400	85.481621	36.642277	57.567158
34.5500	86.195145	36.658203	58.002419
34.5600	86.770958	36.609303	58.298630
34.5700	87.303764	36.535923	58.524933
34.5800	87.882797	36.503094	58.742359
34.5900	88.550171	36.504143	59.007267
34.6000	89.328674	36.546349	59.331161
34.6100	90.168617	36.607399	59.697853
34.6200	91.043510	36.679882	60.089027
34.6300	91.916290	36.719807	60.512745
34.6400	92.724396	36.727875	60.927563
34.6500	93.426849	36.701725	61.311813
34.6600	94.058167	36.706516	61.761665
34.6700	94.558281	36.668415	62.106327
34.6800	94.970146	36.601124	62.378742
34.6900	95.368225	36.565754	62.629139
34.7000	95.864723	36.569332	62.904942
34.7100	96.499771	36.617321	63.252426
34.7200	97.304253	36.703972	63.695900
34.7300	98.221825	36.817162	64.241547
34.7400	99.193497	36.932346	64.851768
34.7500	100.131027	37.032505	65.481514
34.7600	101.034966	37.145298	66.132629
34.7700	101.886131	37.262859	66.794922
34.7800	102.653984	37.340263	67.357224
34.7900	103.405403	37.415466	67.886742
34.8000	104.239647	37.527435	68.470161
34.8100	105.233658	37.697350	69.172791
34.8200	106.347046	37.915409	69.978828
34.8300	107.594109	38.213486	70.943802
34.8400	108.853546	38.536526	72.009056
34.8500	109.961258	38.816322	72.992134
34.8600	110.878754	39.073627	73.832275
34.8700	111.692734	39.327351	74.599533
34.8800	112.402077	39.577179	75.288261
34.8900	113.104179	39.851215	75.979317
34.9000	113.859291	40.160519	76.716194
34.9100	114.639069	40.482159	77.442162
34.9200	115.420403	40.825520	78.182571
34.9300	116.182976	41.199482	78.936073
34.9400	116.933495	41.555641	79.711113
34.9500	117.682587	41.896397	80.588593
34.9600	118.385124	42.189560	81.439384
34.9700	118.991867	42.438335	82.214371
34.9800	119.528076	42.670784	82.915573
34.9900	120.017365	42.896088	83.551376
35.0000	120.589722	43.135414	84.241638
35.0100	121.277046	43.403397	85.024437
35.0200	121.981956	43.690109	85.806976
35.0300	122.651237	43.995670	86.595375
35.0400	123.219002	44.325272	87.363258
35.0500	123.683334	44.647297	88.084236
35.0600	124.150322	44.964737	88.800491
35.0700	124.726532	45.246216	89.630180
35.0800	125.379227	45.500862	90.525673
35.0900	126.076889	45.733086	91.422554
35.1000	126.792801	45.933109	92.317780
35.1100	127.563210	46.099468	93.252800
35.1200	128.328186	46.258839	94.159637
35.1300	129.031799	46.420509	94.983727
35.1400	129.740616	46.579456	95.784843
35.1500	130.485779	46.732178	96.621529
35.1600	131.327484	46.878513	97.578339
35.1700	132.282059	47.018394	98.623253
35.1800	133.293243	47.153313	99.719826
35.1900	134.314713	47.252373	100.850876
35.2000	135.302902	47.343468	101.949059
35.2100	136.269363	47.417843	102.965279
35.2200	137.237503	47.474213	103.951805
35.2300	138.225937	47.479038	104.971085
35.2400	139.329483	47.475262	106.122368
35.2500	140.527390	47.474098	107.411415
35.2600	141.796036	47.510658	108.860542
35.2700	143.016937	47.573322	110.368813
35.2800	144.005249	47.652576	111.733101
35.2900	144.726440	47.735004	112.859001
35.3000	145.376572	47.772125	113.843903
35.3100	146.085129	47.750664	114.744858
35.3200	146.901932	47.665974	115.632469
35.3300	147.836395	47.552425	116.589554
35.3400	148.865982	47.452988	117.675117
35.3500	149.910095	47.394279	118.853706
35.3600	150.839935	47.372513	120.032036
35.3700	151.637482	47.375854	121.154251
35.3800	152.237518	47.390202	122.097977
35.3900	152.706558	47.380615	122.918198
35.4000	153.122681	47.330212	123.641815
35.4100	153.554855	47.258671	124.286331
35.4200	154.043625	47.203747	124.898338
35.4300	154.571732	47.182228	125.479210
35.4400	155.070267	47.192627	126.040283
35.4500	155.532059	47.245159	126.589714
35.4600	155.985062	47.312321	127.190971
35.4700	156.418137	47.379086	127.855774
35.4800	156.864182	47.416069	128.612213
35.4900	157.361893	47.420650	129.490234
35.5000	157.874527	47.408096	130.392639
35.5100	158.304245	47.406895	131.181259
35.5200	158.629959	47.453739	131.805542
35.5300	158.818314	47.552048	132.220078
35.5400	158.956833	47.665508	132.507751
35.5500	159.041901	47.776459	132.713455
35.5600	159.138824	47.856697	132.910400
35.5700	159.267929	47.930408	133.162918
35.5800	159.456329	47.992760	133.536591
35.5900	159.725403	48.055450	134.032288
35.6000	159.933624	48.115845	134.510498
35.6100	159.990250	48.214218	134.891525
35.6200	159.816467	48.321251	135.071640
35.6300	159.360046	48.442677	135.006500
35.6400	158.768326	48.590195	134.761017
35.6500	158.285477	48.765793	134.498428
35.6600	158.117310	48.899223	134.417236
35.6700	158.194305	48.953533	134.521820
35.6800	158.346909	48.954414	134.700180
35.6900	158.528427	48.961975	134.941071
35.7000	158.712708	48.957668	135.208496
35.7100	158.846268	48.961021	135.440582
35.7200	158.929184	48.971676	135.628983
35.7300	158.987762	49.017742	135.789154
35.7400	159.017563	49.057198	135.916199
35.7500	159.015228	49.091385	136.005096
35.7600	159.042679	49.125839	136.112152
35.7700	159.182236	49.135254	136.299377
35.7800	159.345734	49.118553	136.532547
35.7900	159.540161	49.098991	136.844345
35.8000	159.731979	49.079483	137.183426
35.8100	159.873779	49.077988	137.506882
35.8200	159.952377	49.113014	137.788788
35.8300	159.940674	49.188961	138.026978
35.8400	159.806442	49.335056	138.135620
35.8500	159.704376	49.591515	138.248978
35.8600	159.803452	49.951939	138.523254
35.8700	160.066605	50.412235	138.958847
35.8800	160.284561	50.915897	139.403381
35.8900	160.352585	51.427181	139.764679
35.9000	160.381027	51.895840	140.050583
35.9100	160.448196	52.280380	140.325485
35.9200	160.536789	52.531101	140.657211
35.9300	160.644653	52.663807	141.073532
35.9400	160.826843	52.742035	141.618057
35.9500	161.010345	52.869869	142.200943
35.9600	161.187210	53.147221	142.754547
35.9700	161.259918	53.580509	143.148621
35.9800	161.110153	54.111889	143.313248
35.9900	160.793640	54.677254	143.298218
36.0000	160.390945	55.157593	143.151596
36.0100	159.882751	55.534718	142.900940
36.0200	159.336777	55.799126	142.644424
36.0300	158.952774	55.993015	142.557388
36.0400	158.687744	56.147434	142.590286
36.0500	158.474228	56.310215	142.713257
36.0600	158.148636	56.526333	142.786118
36.0700	157.644821	56.813763	142.759293
36.0800	156.972824	57.193813	142.636780
36.0900	156.302994	57.622646	142.509674
36.1000	155.759491	58.045589	142.424957
36.1100	155.327179	58.350456	142.428314
36.1200	154.996613	58.512630	142.578506
36.1300	154.756393	58.571117	142.893005
36.1400	154.683060	58.585518	143.310715
36.1500	154.616135	58.624046	143.639969
36.1600	154.495392	58.744106	143.831711
36.1700	154.333633	58.950645	143.899399
36.1800	154.225876	59.247349	143.960190
36.1900	154.234848	59.556236	144.099564
36.2000	154.374039	59.845463	144.406555
36.2100	154.672318	60.151302	144.910034
36.2200	155.126602	60.495552	145.575638
